alpha	precision	recall	pred.col	F1
-617741	0.0559219959850875	0.975	hardcode.distance	0.105777054515867
-618597	0.0559059633027523	0.975	hardcode.distance	0.105748373101952
-620250	0.0558899398108341	0.975	hardcode.distance	0.105719707237734
-620745	0.0558739255014327	0.975	hardcode.distance	0.105691056910569
-620781	0.0558579203666571	0.975	hardcode.distance	0.10566242210783
-620872	0.0558419243986254	0.975	hardcode.distance	0.105633802816901
-621861	0.0558259375894646	0.975	hardcode.distance	0.105605199025183
-621978	0.0558099599313108	0.975	hardcode.distance	0.105576610720087
-622228	0.055793991416309	0.975	hardcode.distance	0.105548037889039
-623138	0.0557780320366133	0.975	hardcode.distance	0.105519480519481
-625720	0.0557620817843866	0.975	hardcode.distance	0.105490938598864
-626095	0.055746140651801	0.975	hardcode.distance	0.105462412114657
-626681	0.0557302086310374	0.975	hardcode.distance	0.105433901054339
-627355	0.0557142857142857	0.975	hardcode.distance	0.105405405405405
-628384	0.0556983718937446	0.975	hardcode.distance	0.105376925155363
-628638	0.0556824671616219	0.975	hardcode.distance	0.105348460291734
-628916	0.0556665715101342	0.975	hardcode.distance	0.105320010802052
-629715	0.0556506849315068	0.975	hardcode.distance	0.105291576673866
-631230	0.0556348074179743	0.975	hardcode.distance	0.105263157894737
-632310	0.0556189389617798	0.975	hardcode.distance	0.10523475445224
-632831	0.0556030795551754	0.975	hardcode.distance	0.105206366333963
-633048	0.0555872291904219	0.975	hardcode.distance	0.105177993527508
-633461	0.0555713878597891	0.975	hardcode.distance	0.105149636020491
-634795	0.0555555555555556	0.975	hardcode.distance	0.105121293800539
-635525	0.0555397322700085	0.975	hardcode.distance	0.105092966855295
-636415	0.0555239179954442	0.975	hardcode.distance	0.105064655172414
-636845	0.0555081127241674	0.975	hardcode.distance	0.105036358739564
-637096	0.0554923164484918	0.975	hardcode.distance	0.105008077544426
-637448	0.0554607508532423	0.975	hardcode.distance	0.104951560818084
-637968	0.0554449815183395	0.975	hardcode.distance	0.104923325262308
-638398	0.0554292211483798	0.975	hardcode.distance	0.104895104895105
-639504	0.0554134697357204	0.975	hardcode.distance	0.104866899704222
-640301	0.0553977272727273	0.975	hardcode.distance	0.104838709677419
-641165	0.0553819937517751	0.975	hardcode.distance	0.104810534802472
-643280	0.055366269165247	0.975	hardcode.distance	0.104782375067168
-643778	0.0553505535055351	0.975	hardcode.distance	0.104754230459307
-643910	0.0553348467650397	0.975	hardcode.distance	0.104726100966702
-644638	0.0553191489361702	0.975	hardcode.distance	0.104697986577181
-644662	0.0553034600113443	0.975	hardcode.distance	0.104669887278583
-645361	0.0552877799829884	0.975	hardcode.distance	0.10464180305876
-645755	0.0552721088435374	0.975	hardcode.distance	0.104613733905579
-647326	0.055256446585435	0.975	hardcode.distance	0.104585679806919
-648185	0.0552407932011331	0.975	hardcode.distance	0.10455764075067
-648933	0.0552251486830926	0.975	hardcode.distance	0.104529616724739
-650518	0.0552095130237826	0.975	hardcode.distance	0.104501607717042
-650750	0.0551938862156807	0.975	hardcode.distance	0.10447361371551
-650855	0.0551782682512733	0.975	hardcode.distance	0.104445634708088
-651405	0.0551626591230552	0.975	hardcode.distance	0.104417670682731
-651852	0.0551470588235294	0.975	hardcode.distance	0.104389721627409
-652212	0.0551314673452078	0.975	hardcode.distance	0.104361787530104
-652925	0.0551158846806105	0.975	hardcode.distance	0.104333868378812
-654996	0.0551003108222662	0.975	hardcode.distance	0.104305964161541
-655218	0.0550847457627119	0.975	hardcode.distance	0.10427807486631
-655810	0.0550691894944931	0.975	hardcode.distance	0.104250200481155
-655998	0.0550536420101638	0.975	hardcode.distance	0.104222340994121
-656132	0.0550381033022862	0.975	hardcode.distance	0.104194496393267
-656200	0.0550225733634312	0.975	hardcode.distance	0.104166666666667
-657357	0.0550070521861777	0.975	hardcode.distance	0.104138851802403
-657722	0.0549915397631134	0.975	hardcode.distance	0.104111051788574
-657863	0.0549760360868339	0.975	hardcode.distance	0.104083266613291
-658088	0.0549605411499436	0.975	hardcode.distance	0.104055496264675
-658403	0.0549450549450549	0.975	hardcode.distance	0.104027740730862
-659637	0.0549295774647887	0.975	hardcode.distance	0.104
-660032	0.0549141087017741	0.975	hardcode.distance	0.103972274060251
-661472	0.0548986486486486	0.975	hardcode.distance	0.103944562899787
-662026	0.054883197298058	0.975	hardcode.distance	0.103916866506795
-663032	0.0548677546426562	0.975	hardcode.distance	0.103889184869473
-663908	0.0548523206751055	0.975	hardcode.distance	0.103861517976032
-664156	0.0548368953880765	0.975	hardcode.distance	0.103833865814696
-666836	0.054821478774248	0.975	hardcode.distance	0.103806228373702
-671124	0.0548060708263069	0.975	hardcode.distance	0.103778605641299
-671238	0.0547906715369486	0.975	hardcode.distance	0.103750997605746
-672455	0.0547752808988764	0.975	hardcode.distance	0.103723404255319
-672938	0.054759898904802	0.975	hardcode.distance	0.103695825578304
-675495	0.0547445255474453	0.975	hardcode.distance	0.103668261562998
-675518	0.0547291608195341	0.975	hardcode.distance	0.103640712197715
-676816	0.0547138047138047	0.975	hardcode.distance	0.103613177470776
-677208	0.0546984572230014	0.975	hardcode.distance	0.103585657370518
-677976	0.0546831183398766	0.975	hardcode.distance	0.103558151885289
-678875	0.0546677880571909	0.975	hardcode.distance	0.103530661003451
-679040	0.054652466367713	0.975	hardcode.distance	0.103503184713376
-682148	0.0546371532642197	0.975	hardcode.distance	0.103475723003449
-683041	0.0546218487394958	0.975	hardcode.distance	0.103448275862069
-684722	0.0546065527863344	0.975	hardcode.distance	0.103420843277645
-686175	0.0545912653975364	0.975	hardcode.distance	0.1033934252386
-687115	0.054575986565911	0.975	hardcode.distance	0.103366021733369
-687757	0.0545607162842753	0.975	hardcode.distance	0.103338632750397
-688355	0.0545454545454545	0.975	hardcode.distance	0.103311258278146
-691089	0.0545302013422819	0.975	hardcode.distance	0.103283898305085
-692201	0.0545149566675985	0.975	hardcode.distance	0.103256552819698
-692785	0.0544997205142538	0.975	hardcode.distance	0.103229221810482
-693816	0.0544844928751048	0.975	hardcode.distance	0.103201905265943
-693856	0.0544692737430168	0.975	hardcode.distance	0.103174603174603
-695528	0.0544540631108629	0.975	hardcode.distance	0.103147315524993
-696058	0.0544388609715243	0.975	hardcode.distance	0.103120042305658
-696668	0.05442366731789	0.975	hardcode.distance	0.103092783505155
-699425	0.0544084821428571	0.975	hardcode.distance	0.103065539112051
-700214	0.0543933054393305	0.975	hardcode.distance	0.103038309114927
-700785	0.0543781372002231	0.975	hardcode.distance	0.103011093502377
-701448	0.0543629774184555	0.975	hardcode.distance	0.102983892263005
-701740	0.0543478260869565	0.975	hardcode.distance	0.102956705385428
-702206	0.0543326831986626	0.975	hardcode.distance	0.102929532858274
-702218	0.0543175487465181	0.975	hardcode.distance	0.102902374670185
-704955	0.0543024227234754	0.975	hardcode.distance	0.102875230809813
-706107	0.0542873051224944	0.975	hardcode.distance	0.102848101265823
-709945	0.0542721959365433	0.975	hardcode.distance	0.102820986026892
-710396	0.0542570951585977	0.975	hardcode.distance	0.102793885081708
-711764	0.0542420027816412	0.975	hardcode.distance	0.102766798418972
-712161	0.0542269187986652	0.975	hardcode.distance	0.102739726027397
-712450	0.0542118432026689	0.975	hardcode.distance	0.102712667895707
-713342	0.0541967759866593	0.975	hardcode.distance	0.102685624012638
-714763	0.054181717143651	0.975	hardcode.distance	0.102658594366939
-714914	0.0541666666666667	0.975	hardcode.distance	0.102631578947368
-717315	0.0541516245487365	0.975	hardcode.distance	0.102604577742699
-717647	0.0541365907828984	0.975	hardcode.distance	0.102577590741715
-717918	0.0541215653621982	0.975	hardcode.distance	0.102550617933211
-718217	0.0541065482796892	0.975	hardcode.distance	0.102523659305994
-719724	0.0540915395284327	0.975	hardcode.distance	0.102496714848883
-722815	0.0540765391014975	0.975	hardcode.distance	0.102469784550709
-724137	0.0540615469919601	0.975	hardcode.distance	0.102442868400315
-725105	0.0540465631929047	0.975	hardcode.distance	0.102415966386555
-726695	0.0540315876974231	0.975	hardcode.distance	0.102389078498294
-727150	0.054016620498615	0.975	hardcode.distance	0.102362204724409
-730418	0.0540016615895874	0.975	hardcode.distance	0.102335345053792
-730855	0.0539867109634551	0.975	hardcode.distance	0.102308499475341
-731108	0.0539717686133407	0.975	hardcode.distance	0.10228166797797
-731725	0.0539568345323741	0.975	hardcode.distance	0.102254850550603
-731960	0.0539419087136929	0.975	hardcode.distance	0.102228047182176
-732124	0.0539269911504425	0.975	hardcode.distance	0.102201257861635
-732616	0.0539120818357755	0.975	hardcode.distance	0.102174482577941
-732675	0.0538971807628524	0.975	hardcode.distance	0.102147721320063
-734896	0.0538822879248411	0.975	hardcode.distance	0.102120974076983
-735811	0.0538674033149171	0.975	hardcode.distance	0.102094240837696
-736007	0.0538525269262635	0.975	hardcode.distance	0.102067521591206
-736118	0.0538376587520707	0.975	hardcode.distance	0.102040816326531
-738215	0.0538227987855368	0.975	hardcode.distance	0.102014125032697
-741485	0.0538079470198675	0.975	hardcode.distance	0.101987447698745
-742174	0.0537931034482759	0.975	hardcode.distance	0.101960784313725
-742275	0.0537782680639824	0.975	hardcode.distance	0.101934134866702
-742824	0.0537634408602151	0.975	hardcode.distance	0.101907499346747
-743017	0.0537486218302095	0.975	hardcode.distance	0.101880877742947
-743305	0.0537338109672086	0.975	hardcode.distance	0.101854270044398
-743332	0.0537190082644628	0.975	hardcode.distance	0.101827676240209
-746704	0.05370421371523	0.975	hardcode.distance	0.101801096319499
-751944	0.0536894273127753	0.975	hardcode.distance	0.101774530271399
-753055	0.0536746490503716	0.975	hardcode.distance	0.101747978085051
-753644	0.0536598789212988	0.975	hardcode.distance	0.101721439749609
-755447	0.0536451169188446	0.975	hardcode.distance	0.101694915254237
-757345	0.0536303630363036	0.975	hardcode.distance	0.101668404588113
-758405	0.0536156172669783	0.975	hardcode.distance	0.101641907740422
-758756	0.0536008796041781	0.975	hardcode.distance	0.101615424700365
-758940	0.0535861500412201	0.975	hardcode.distance	0.10158895545715
-759245	0.0535714285714286	0.975	hardcode.distance	0.1015625
-759746	0.0535567151881351	0.975	hardcode.distance	0.101536058318146
-760124	0.0535420098846787	0.975	hardcode.distance	0.101509630400833
-761565	0.0535273126544057	0.975	hardcode.distance	0.101483216237315
-762025	0.0535126234906696	0.975	hardcode.distance	0.101456815816857
-763016	0.0534979423868313	0.975	hardcode.distance	0.101430429128739
-763811	0.0534832693362589	0.975	hardcode.distance	0.101404056162247
-764277	0.0534686043323279	0.975	hardcode.distance	0.101377696906681
-767105	0.0534539473684211	0.975	hardcode.distance	0.101351351351351
-767415	0.0534392984379282	0.975	hardcode.distance	0.101325019485581
-768495	0.0534246575342466	0.975	hardcode.distance	0.101298701298701
-768515	0.0534100246507806	0.975	hardcode.distance	0.101272396780057
-768725	0.0533953997809419	0.975	hardcode.distance	0.101246105919003
-770795	0.0533807829181495	0.975	hardcode.distance	0.101219828704905
-771559	0.0533661740558292	0.975	hardcode.distance	0.101193565127141
-773536	0.0533515731874145	0.975	hardcode.distance	0.101167315175097
-773705	0.0533369803063457	0.975	hardcode.distance	0.101141078838174
-774197	0.0533223954060705	0.975	hardcode.distance	0.101114856105782
-775187	0.0533078184800437	0.975	hardcode.distance	0.101088646967341
-776648	0.0532932495217272	0.975	hardcode.distance	0.101062451412283
-776698	0.0532786885245902	0.975	hardcode.distance	0.101036269430052
-777755	0.0532641354821087	0.975	hardcode.distance	0.101010101010101
-777813	0.0532495903877662	0.975	hardcode.distance	0.100983946141895
-781351	0.0532350532350532	0.975	hardcode.distance	0.100957804814911
-781366	0.0532205240174672	0.975	hardcode.distance	0.100931677018634
-782832	0.053206002728513	0.975	hardcode.distance	0.100905562742561
-783165	0.0531914893617021	0.975	hardcode.distance	0.100879461976203
-790044	0.0531769839105536	0.975	hardcode.distance	0.100853374709077
-791766	0.0531624863685932	0.975	hardcode.distance	0.100827300930714
-793254	0.053147996729354	0.975	hardcode.distance	0.100801240630654
-793476	0.053133514986376	0.975	hardcode.distance	0.10077519379845
-793614	0.0531190411332062	0.975	hardcode.distance	0.100749160423663
-797536	0.0531045751633987	0.975	hardcode.distance	0.100723140495868
-799396	0.0530901170705146	0.975	hardcode.distance	0.100697134004648
-800285	0.0530756668481219	0.975	hardcode.distance	0.100671140939597
-802946	0.0530612244897959	0.975	hardcode.distance	0.100645161290323
-803055	0.0530467899891186	0.975	hardcode.distance	0.10061919504644
-808312	0.0530323633396791	0.975	hardcode.distance	0.100593242197575
-809199	0.0530179445350734	0.975	hardcode.distance	0.100567302733368
-810017	0.0530035335689046	0.975	hardcode.distance	0.100541376643465
-811185	0.0529891304347826	0.975	hardcode.distance	0.100515463917526
-811266	0.0529747351263244	0.975	hardcode.distance	0.10048956454522
-812419	0.0529603476371537	0.975	hardcode.distance	0.100463678516229
-812984	0.0529459679609014	0.975	hardcode.distance	0.100437805820242
-817241	0.0529315960912052	0.975	hardcode.distance	0.100411946446962
-818276	0.0529172320217096	0.975	hardcode.distance	0.1003861003861
-818485	0.0529028757460662	0.975	hardcode.distance	0.10036026762738
-819141	0.0528885272579333	0.975	hardcode.distance	0.100334448160535
-819425	0.0528741865509761	0.975	hardcode.distance	0.100308641975309
-820665	0.0528598536188669	0.975	hardcode.distance	0.100282849061455
-820781	0.0528455284552846	0.975	hardcode.distance	0.10025706940874
-823374	0.0528312110539149	0.975	hardcode.distance	0.100231303006939
-826486	0.0528169014084507	0.975	hardcode.distance	0.100205549845838
-829725	0.0528025995125914	0.975	hardcode.distance	0.100179809915232
-830706	0.0527883053600433	0.975	hardcode.distance	0.100154083204931
-833095	0.0527740189445196	0.975	hardcode.distance	0.10012836970475
-838575	0.0527597402597403	0.975	hardcode.distance	0.100102669404517
-839536	0.052745469299432	0.975	hardcode.distance	0.100076982294072
-840215	0.0527312060573283	0.975	hardcode.distance	0.100051308363263
-841927	0.0527169505271695	0.975	hardcode.distance	0.100025647601949
-844085	0.0527027027027027	0.975	hardcode.distance	0.1
-844896	0.0526884625776817	0.975	hardcode.distance	0.0999743655472956
-848001	0.0526742301458671	0.975	hardcode.distance	0.0999487442337263
-848486	0.0526600054010262	0.975	hardcode.distance	0.0999231360491929
-848866	0.052645788336933	0.975	hardcode.distance	0.0998975409836066
-850311	0.0526315789473684	0.975	hardcode.distance	0.0998719590268886
-855834	0.0526173772261198	0.975	hardcode.distance	0.0998463901689708
-858583	0.0526031831669814	0.975	hardcode.distance	0.0998208343997952
-859005	0.052588996763754	0.975	hardcode.distance	0.0997952917093142
-860327	0.0525748180102453	0.975	hardcode.distance	0.0997697620874904
-864307	0.0525606469002695	0.975	hardcode.distance	0.0997442455242967
-864985	0.0525464834276475	0.975	hardcode.distance	0.0997187420097162
-866321	0.0525323275862069	0.975	hardcode.distance	0.0996932515337423
-868070	0.0525181793697818	0.975	hardcode.distance	0.0996677740863787
-868969	0.0525040387722132	0.975	hardcode.distance	0.0996423096576392
-869061	0.0524899057873486	0.975	hardcode.distance	0.0996168582375479
-869959	0.052475780409042	0.975	hardcode.distance	0.0995914198161389
-870611	0.0524616626311542	0.975	hardcode.distance	0.0995659943834567
-870837	0.0524475524475524	0.975	hardcode.distance	0.0995405819295559
-871721	0.0524334498521108	0.975	hardcode.distance	0.0995151824445012
